"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2024-11-06 06:00:00","2024-11-06 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688115,688115,0.68811500072479,0,0
"2024-11-06 07:00:00","2024-11-06 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691512,691512,0.69151073694229,0,0
"2024-11-06 08:00:00","2024-11-06 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,690516,690516,0.69051551818848,0,0
"2024-11-06 09:00:00","2024-11-06 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692330,692330,0.69233077764511,0,0
"2024-11-06 10:00:00","2024-11-06 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,695433,695433,0.69543397426605,0,0
"2024-11-06 11:00:00","2024-11-06 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693736,693736,0.69373601675034,0,0
"2024-11-06 12:00:00","2024-11-06 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,695024,695024,0.69502425193787,0,0
"2024-11-06 13:00:00","2024-11-06 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694322,694322,0.69432127475739,0,0
"2024-11-06 14:00:00","2024-11-06 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689989,689989,0.68998873233795,0,0
"2024-11-06 15:00:00","2024-11-06 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,690047,690047,0.69004702568054,0,0
"2024-11-06 16:00:00","2024-11-06 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693326,693326,0.69332575798035,0,0
"2024-11-06 17:00:00","2024-11-06 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692976,692976,0.69297474622726,0,0
"2024-11-06 18:00:00","2024-11-06 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,683957,683957,0.68395727872849,0,0
"2024-11-06 19:00:00","2024-11-06 20:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,679741,679741,0.67974174022675,0,0
"2024-11-06 20:00:00","2024-11-06 21:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691921,691921,0.6919207572937,0,0
"2024-11-06 21:00:00","2024-11-06 22:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686066,686066,0.68606525659561,0,0
"2024-11-06 22:00:00","2024-11-06 23:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,685362,685362,0.68536275625229,0,0
"2024-11-06 23:00:00","2024-11-07 00:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,648064,648064,0.64806473255157,0,0
"2024-11-07 00:00:00","2024-11-07 01:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,669671,669671,0.66967052221298,0,0
"2024-11-07 01:00:00","2024-11-07 02:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,683957,683957,0.68395775556564,0,0
"2024-11-07 02:00:00","2024-11-07 03:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,682202,682202,0.68220102787018,0,0
"2024-11-07 03:00:00","2024-11-07 04:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,679507,679507,0.6795072555542,0,0
"2024-11-07 04:00:00","2024-11-07 05:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,674530,674530,0.67453050613403,0,0
"2024-11-07 05:00:00","2024-11-07 06:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,684777,684777,0.68477725982666,0,0
"2024-11-07 06:00:00","2024-11-07 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689929,689929,0.68993002176285,0,0
"2024-11-07 07:00:00","2024-11-07 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,680620,680620,0.68062001466751,0,0
"2024-11-07 08:00:00","2024-11-07 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,676287,676287,0.67628675699234,0,0
"2024-11-07 09:00:00","2024-11-07 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,683958,683958,0.68395751714706,0,0
"2024-11-07 10:00:00","2024-11-07 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686884,686884,0.68688523769379,0,0
"2024-11-07 11:00:00","2024-11-07 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,687060,687060,0.68706077337265,0,0
"2024-11-07 12:00:00","2024-11-07 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,687119,687119,0.68711948394775,0,0
"2024-11-07 13:00:00","2024-11-07 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,685773,685773,0.6857727766037,0,0
"2024-11-07 14:00:00","2024-11-07 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686182,686182,0.68618249893188,0,0
"2024-11-07 15:00:00","2024-11-07 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688231,688231,0.68823200464249,0,0
"2024-11-07 16:00:00","2024-11-07 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,684952,684952,0.68495273590088,0,0
"2024-11-07 17:00:00","2024-11-07 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686826,686826,0.68682676553726,0,0
"2024-11-07 18:00:00","2024-11-07 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686710,686710,0.68670952320099,0,0
"2024-11-07 19:00:00","2024-11-07 20:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,687119,687119,0.68711948394775,0,0
"2024-11-07 20:00:00","2024-11-07 21:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,685186,685186,0.68518722057343,0,0
"2024-11-07 21:00:00","2024-11-07 22:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,682142,682142,0.68214249610901,0,0
"2024-11-07 22:00:00","2024-11-07 23:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,681147,681147,0.68114697933197,0,0
"2024-11-07 23:00:00","2024-11-08 00:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,675526,675526,0.67552572488785,0,0
"2024-11-08 00:00:00","2024-11-08 01:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678219,678219,0.67821925878525,0,0
"2024-11-08 01:00:00","2024-11-08 02:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,676814,676814,0.6768142580986,0,0
"2024-11-08 02:00:00","2024-11-08 03:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689343,689343,0.689344227314,0,0
"2024-11-08 03:00:00","2024-11-08 04:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689871,689871,0.68987149000168,0,0
"2024-11-08 04:00:00","2024-11-08 05:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686124,686124,0.68612402677536,0,0
"2024-11-08 05:00:00","2024-11-08 06:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,687880,687880,0.68788051605225,0,0
"2024-11-08 06:00:00","2024-11-08 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688818,688818,0.68881750106812,0,0
"2024-11-08 07:00:00","2024-11-08 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688115,688115,0.68811500072479,0,0
"2024-11-08 08:00:00","2024-11-08 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692506,692506,0.69250625371933,0,0
"2024-11-08 09:00:00","2024-11-08 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678863,678863,0.6788632273674,0,0
"2024-11-08 10:00:00","2024-11-08 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678336,678336,0.67833650112152,0,0
"2024-11-08 11:00:00","2024-11-08 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678336,678336,0.67833650112152,0,0
"2024-11-08 12:00:00","2024-11-08 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,670900,670900,0.67090022563934,0,0
"2024-11-08 13:00:00","2024-11-08 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,677107,677107,0.67710697650909,0,0
"2024-11-08 14:00:00","2024-11-08 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,677517,677517,0.67751652002335,0,0
"2024-11-08 15:00:00","2024-11-08 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,681850,681850,0.68184947967529,0,0
"2024-11-08 16:00:00","2024-11-08 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691100,691100,0.69110077619553,0,0
"2024-11-08 17:00:00","2024-11-08 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691043,691043,0.69104248285294,0,0
"2024-11-08 18:00:00","2024-11-08 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691218,691218,0.69121825695038,0,0
"2024-11-08 19:00:00","2024-11-08 20:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689404,689404,0.68940299749374,0,0
"2024-11-08 20:00:00","2024-11-08 21:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692681,692681,0.69268172979355,0,0
"2024-11-08 21:00:00","2024-11-08 22:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692916,692916,0.69291597604752,0,0
"2024-11-08 22:00:00","2024-11-08 23:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688758,688758,0.68875902891159,0,0
"2024-11-08 23:00:00","2024-11-09 00:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,683781,683781,0.6837819814682,0,0
"2024-11-09 00:00:00","2024-11-09 01:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,674296,674296,0.67429625988007,0,0
"2024-11-09 01:00:00","2024-11-09 02:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,668091,668091,0.66808974742889,0,0
"2024-11-09 02:00:00","2024-11-09 03:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678044,678044,0.67804348468781,0,0
"2024-11-09 03:00:00","2024-11-09 04:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,676697,676697,0.67669677734375,0,0
"2024-11-09 04:00:00","2024-11-09 05:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,679976,679976,0.67997574806213,0,0
"2024-11-09 05:00:00","2024-11-09 06:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,677516,677516,0.67751675844193,0,0
"2024-11-09 06:00:00","2024-11-09 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,675409,675409,0.67540872097015,0,0
"2024-11-09 07:00:00","2024-11-09 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678454,678454,0.67845350503922,0,0
"2024-11-09 08:00:00","2024-11-09 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,674940,674940,0.67494022846222,0,0
"2024-11-09 09:00:00","2024-11-09 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688526,688526,0.6885244846344,0,0
"2024-11-09 10:00:00","2024-11-09 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692330,692330,0.69233047962189,0,0
"2024-11-09 11:00:00","2024-11-09 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692390,692390,0.69238924980164,0,0
"2024-11-09 12:00:00","2024-11-09 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692799,692799,0.69279897212982,0,0
"2024-11-09 13:00:00","2024-11-09 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686650,686650,0.68665099143982,0,0
"2024-11-09 14:00:00","2024-11-09 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693620,693620,0.69361877441406,0,0
"2024-11-09 15:00:00","2024-11-09 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693091,693091,0.69309175014496,0,0
"2024-11-09 16:00:00","2024-11-09 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694322,694322,0.69432151317596,0,0
"2024-11-09 17:00:00","2024-11-09 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693969,693969,0.6939702630043,0,0
"2024-11-09 18:00:00","2024-11-09 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693560,693560,0.69356048107147,0,0
"2024-11-09 19:00:00","2024-11-09 20:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,695258,695258,0.69525849819183,0,0
"2024-11-09 20:00:00","2024-11-09 21:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692683,692683,0.69268202781677,0,0
"2024-11-09 21:00:00","2024-11-09 22:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694380,694380,0.69438022375107,0,0
"2024-11-09 22:00:00","2024-11-09 23:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692272,692272,0.69227224588394,0,0
"2024-11-09 23:00:00","2024-11-10 00:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693150,693150,0.69315022230148,0,0
"2024-11-10 00:00:00","2024-11-10 01:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678863,678863,0.67886352539062,0,0
"2024-11-10 01:00:00","2024-11-10 02:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,681616,681616,0.68161523342133,0,0
"2024-11-10 02:00:00","2024-11-10 03:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,679331,679331,0.67933201789856,0,0
"2024-11-10 03:00:00","2024-11-10 04:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,687764,687764,0.68776327371597,0,0
"2024-11-10 04:00:00","2024-11-10 05:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689987,689987,0.68998849391937,0,0
"2024-11-10 05:00:00","2024-11-10 06:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686007,686007,0.68600702285767,0,0
"2024-11-10 06:00:00","2024-11-10 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,690223,690223,0.69022274017334,0,0
"2024-11-10 07:00:00","2024-11-10 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691687,691687,0.69168651103973,0,0
"2024-11-10 08:00:00","2024-11-10 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688350,688350,0.68834900856018,0,0
"2024-11-10 09:00:00","2024-11-10 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,687120,687120,0.68711924552917,0,0
"2024-11-10 10:00:00","2024-11-10 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,688758,688758,0.68875873088837,0,0
"2024-11-10 11:00:00","2024-11-10 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,689053,689053,0.6890515089035,0,0
"2024-11-10 12:00:00","2024-11-10 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,681557,681557,0.6815567612648,0,0
"2024-11-10 13:00:00","2024-11-10 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,682612,682612,0.68261075019836,0,0
"2024-11-10 14:00:00","2024-11-10 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691688,691688,0.69168651103973,0,0
"2024-11-10 15:00:00","2024-11-10 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691452,691452,0.69145226478577,0,0
"2024-11-10 16:00:00","2024-11-10 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692566,692566,0.69256472587585,0,0
"2024-11-10 17:00:00","2024-11-10 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693971,693971,0.69397002458572,0,0
"2024-11-10 18:00:00","2024-11-10 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694204,694204,0.69420450925827,0,0
"2024-11-10 19:00:00","2024-11-10 20:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694147,694147,0.6941459774971,0,0
"2024-11-10 20:00:00","2024-11-10 21:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694204,694204,0.69420450925827,0,0
"2024-11-10 21:00:00","2024-11-10 22:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692741,692741,0.6927404999733,0,0
"2024-11-10 22:00:00","2024-11-10 23:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,680971,680971,0.68097150325775,0,0
"2024-11-10 23:00:00","2024-11-11 00:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,680444,680444,0.68044424057007,0,0
"2024-11-11 00:00:00","2024-11-11 01:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,682787,682787,0.68278652429581,0,0
"2024-11-11 01:00:00","2024-11-11 02:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,683021,683021,0.68302100896835,0,0
"2024-11-11 02:00:00","2024-11-11 03:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692683,692683,0.69268172979355,0,0
"2024-11-11 03:00:00","2024-11-11 04:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691979,691979,0.69197899103165,0,0
"2024-11-11 04:00:00","2024-11-11 05:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,674238,674238,0.6742377281189,0,0
"2024-11-11 05:00:00","2024-11-11 06:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,690984,690984,0.69098377227783,0,0
"2024-11-11 06:00:00","2024-11-11 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692565,692565,0.69256502389908,0,0
"2024-11-11 07:00:00","2024-11-11 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694087,694087,0.69408702850342,0,0
"2024-11-11 08:00:00","2024-11-11 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692097,692097,0.69209623336792,0,0
"2024-11-11 09:00:00","2024-11-11 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,680210,680210,0.6802099943161,0,0
"2024-11-11 10:00:00","2024-11-11 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,684777,684777,0.68477725982666,0,0
"2024-11-11 11:00:00","2024-11-11 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,675527,675527,0.67552602291107,0,0
"2024-11-11 12:00:00","2024-11-11 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,671837,671837,0.67183727025986,0,0
"2024-11-11 13:00:00","2024-11-11 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692682,692682,0.69268172979355,0,0
"2024-11-11 14:00:00","2024-11-11 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692389,692389,0.69238948822021,0,0
"2024-11-11 15:00:00","2024-11-11 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693033,693033,0.69303297996521,0,0
"2024-11-11 16:00:00","2024-11-11 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693326,693326,0.6933262348175,0,0
"2024-11-11 17:00:00","2024-11-11 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691218,691218,0.69121825695038,0,0
"2024-11-11 18:00:00","2024-11-11 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,680679,680679,0.68067872524261,0,0
"2024-11-11 19:00:00","2024-11-11 20:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,672480,672480,0.67248123884201,0,0
"2024-11-11 20:00:00","2024-11-11 21:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,676345,676345,0.67634576559067,0,0
"2024-11-11 21:00:00","2024-11-11 22:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,682494,682494,0.68249374628067,0,0
"2024-11-11 22:00:00","2024-11-11 23:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,684836,684836,0.68483597040176,0,0
"2024-11-11 23:00:00","2024-11-12 00:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678454,678454,0.67845350503922,0,0
"2024-11-12 00:00:00","2024-11-12 01:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,679156,679156,0.67915624380112,0,0
"2024-11-12 01:00:00","2024-11-12 02:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,678161,678161,0.67816072702408,0,0
"2024-11-12 02:00:00","2024-11-12 03:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,682962,682962,0.6829622387886,0,0
"2024-11-12 03:00:00","2024-11-12 04:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,679508,679508,0.6795072555542,0,0
"2024-11-12 04:00:00","2024-11-12 05:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,675468,675468,0.67546725273132,0,0
"2024-11-12 05:00:00","2024-11-12 06:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686182,686182,0.68618273735046,0,0
"2024-11-12 06:00:00","2024-11-12 07:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,672130,672130,0.67212975025177,0,0
"2024-11-12 07:00:00","2024-11-12 08:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,683021,683021,0.68302047252655,0,0
"2024-11-12 08:00:00","2024-11-12 09:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,686417,686417,0.68641674518585,0,0
"2024-11-12 09:00:00","2024-11-12 10:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,676989,676989,0.67698973417282,0,0
"2024-11-12 10:00:00","2024-11-12 11:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,681791,681791,0.68179100751877,0,0
"2024-11-12 11:00:00","2024-11-12 12:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692272,692272,0.69227200746536,0,0
"2024-11-12 12:00:00","2024-11-12 13:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692448,692448,0.69244772195816,0,0
"2024-11-12 13:00:00","2024-11-12 14:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,694087,694087,0.694087266922,0,0
"2024-11-12 14:00:00","2024-11-12 15:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693093,693093,0.69309175014496,0,0
"2024-11-12 15:00:00","2024-11-12 16:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,693385,693385,0.6933845281601,0,0
"2024-11-12 16:00:00","2024-11-12 17:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,691452,691452,0.69145226478577,0,0
"2024-11-12 17:00:00","2024-11-12 18:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,692974,692974,0.69297474622726,0,0
"2024-11-12 18:00:00","2024-11-12 19:00:00",Nederland,BiomassPower,Hour,UTC,Providing,Current,690398,690398,0.6903982758522,0,0
