"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-01-08 14:00:00","2022-01-08 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2213999,2213999,1.007782459259,0,0
"2022-01-08 15:00:00","2022-01-08 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2199250,2199250,1.0010709762573,0,0
"2022-01-08 16:00:00","2022-01-08 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2193250,2193250,0.99833697080612,0,0
"2022-01-08 17:00:00","2022-01-08 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2197249,2197249,1.0001587867737,0,0
"2022-01-08 18:00:00","2022-01-08 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2175999,2175999,0.99048602581024,0,0
"2022-01-08 19:00:00","2022-01-08 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2001000,2001000,0.910828769207,0,0
"2022-01-08 20:00:00","2022-01-08 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2074750,2074750,0.94439876079559,0,0
"2022-01-08 21:00:00","2022-01-08 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2142749,2142749,0.97535127401352,0,0
"2022-01-08 22:00:00","2022-01-08 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2164500,2164500,0.98525202274323,0,0
"2022-01-08 23:00:00","2022-01-09 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1900000,1900000,0.864854991436,0,0
"2022-01-09 00:00:00","2022-01-09 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1996750,1996750,0.90889424085617,0,0
"2022-01-09 01:00:00","2022-01-09 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1888250,1888250,0.85950648784637,0,0
"2022-01-09 02:00:00","2022-01-09 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1942001,1942001,0.88397324085236,0,0
"2022-01-09 03:00:00","2022-01-09 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2174250,2174250,0.98969000577927,0,0
"2022-01-09 04:00:00","2022-01-09 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2190499,2190499,0.99708622694016,0,0
"2022-01-09 05:00:00","2022-01-09 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2168250,2168250,0.98695874214172,0,0
"2022-01-09 06:00:00","2022-01-09 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2122749,2122749,0.96624726057053,0,0
"2022-01-09 07:00:00","2022-01-09 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2003000,2003000,0.91173923015594,0,0
"2022-01-09 08:00:00","2022-01-09 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2098750,2098750,0.95532327890396,0,0
"2022-01-09 09:00:00","2022-01-09 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1993501,1993501,0.90741550922394,0,0
"2022-01-09 10:00:00","2022-01-09 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1720250,1720250,0.78303527832031,0,0
"2022-01-09 11:00:00","2022-01-09 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1604500,1604500,0.73034727573395,0,0
"2022-01-09 12:00:00","2022-01-09 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1181750,1181750,0.53791725635529,0,0
"2022-01-09 13:00:00","2022-01-09 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,963250,963250,0.43845874071121,0,0
"2022-01-09 14:00:00","2022-01-09 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,763749,763749,0.34764873981476,0,0
"2022-01-09 15:00:00","2022-01-09 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,579000,579000,0.2635532617569,0,0
"2022-01-09 16:00:00","2022-01-09 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,531499,531499,0.24193149805069,0,0
"2022-01-09 17:00:00","2022-01-09 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,487249,487249,0.22178925573826,0,0
"2022-01-09 18:00:00","2022-01-09 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,419751,419751,0.1910649985075,0,0
"2022-01-09 19:00:00","2022-01-09 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,390750,390750,0.17786425352097,0,0
"2022-01-09 20:00:00","2022-01-09 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,349251,349251,0.15897424519062,0,0
"2022-01-09 21:00:00","2022-01-09 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,263251,263251,0.11982824653387,0,0
"2022-01-09 22:00:00","2022-01-09 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,130000,130000,0.059174299240112,0,0
"2022-01-09 23:00:00","2022-01-10 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,109500,109500,0.049842949956656,0,0
"2022-01-10 00:00:00","2022-01-10 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,51249,51249,0.023327875882387,0,0
"2022-01-10 01:00:00","2022-01-10 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,20001,20001,0.0091041922569275,0,0
"2022-01-10 02:00:00","2022-01-10 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6251,6251,0.0028453699778765,0,0
"2022-01-10 03:00:00","2022-01-10 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,22250,22250,0.01012790761888,0,0
"2022-01-10 04:00:00","2022-01-10 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,23250,23250,0.010583080351353,0,0
"2022-01-10 05:00:00","2022-01-10 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,16500,16500,0.0075105801224709,0,0
"2022-01-10 06:00:00","2022-01-10 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,59000,59000,0.0268560256809,0,0
"2022-01-10 07:00:00","2022-01-10 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,56500,56500,0.025718074291945,0,0
"2022-01-10 08:00:00","2022-01-10 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,61000,61000,0.027766399085522,0,0
"2022-01-10 09:00:00","2022-01-10 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,82998,82998,0.037779599428177,0,0
"2022-01-10 10:00:00","2022-01-10 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,83000,83000,0.037780500948429,0,0
"2022-01-10 11:00:00","2022-01-10 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,116499,116499,0.053028799593449,0,0
"2022-01-10 12:00:00","2022-01-10 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,144500,144500,0.065774500370026,0,0
"2022-01-10 13:00:00","2022-01-10 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,135249,135249,0.061563573777676,0,0
"2022-01-10 14:00:00","2022-01-10 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,154750,154750,0.070440173149109,0,0
"2022-01-10 15:00:00","2022-01-10 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,200500,200500,0.091264978051186,0,0
"2022-01-10 16:00:00","2022-01-10 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,213499,213499,0.097181923687458,0,0
"2022-01-10 17:00:00","2022-01-10 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,371250,371250,0.1689882427454,0,0
"2022-01-10 18:00:00","2022-01-10 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,466501,466501,0.21234525740147,0,0
"2022-01-10 19:00:00","2022-01-10 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,558500,558500,0.2542217373848,0,0
"2022-01-10 20:00:00","2022-01-10 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,578750,578750,0.26343950629234,0,0
"2022-01-10 21:00:00","2022-01-10 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,633750,633750,0.28847450017929,0,0
"2022-01-10 22:00:00","2022-01-10 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,751751,751751,0.34218725562096,0,0
"2022-01-10 23:00:00","2022-01-11 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,849750,849750,0.38679501414299,0,0
"2022-01-11 00:00:00","2022-01-11 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,876500,876500,0.39897125959396,0,0
"2022-01-11 01:00:00","2022-01-11 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,911250,911250,0.41478899121284,0,0
"2022-01-11 02:00:00","2022-01-11 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,947499,947499,0.43128898739815,0,0
"2022-01-11 03:00:00","2022-01-11 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1045749,1045749,0.47601124644279,0,0
"2022-01-11 04:00:00","2022-01-11 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,953000,953000,0.43379300832748,0,0
"2022-01-11 05:00:00","2022-01-11 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1007250,1007250,0.45848673582077,0,0
"2022-01-11 06:00:00","2022-01-11 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1027750,1027750,0.46781826019287,0,0
"2022-01-11 07:00:00","2022-01-11 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,952751,952751,0.43367999792099,0,0
"2022-01-11 08:00:00","2022-01-11 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,972251,972251,0.44255599379539,0,0
"2022-01-11 09:00:00","2022-01-11 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1044999,1044999,0.47566974163055,0,0
"2022-01-11 10:00:00","2022-01-11 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1067000,1067000,0.48568424582481,0,0
"2022-01-11 11:00:00","2022-01-11 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,968750,968750,0.44096198678017,0,0
"2022-01-11 12:00:00","2022-01-11 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,960750,960750,0.43732073903084,0,0
"2022-01-11 13:00:00","2022-01-11 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,872750,872750,0.39726451039314,0,0
"2022-01-11 14:00:00","2022-01-11 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,812749,812749,0.36995273828506,0,0
"2022-01-11 15:00:00","2022-01-11 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,765000,765000,0.34821799397469,0,0
"2022-01-11 16:00:00","2022-01-11 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,726750,726750,0.33080700039864,0,0
"2022-01-11 17:00:00","2022-01-11 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,718500,718500,0.32705175876617,0,0
"2022-01-11 18:00:00","2022-01-11 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,555251,555251,0.25274300575256,0,0
"2022-01-11 19:00:00","2022-01-11 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,324501,324501,0.14770874381065,0,0
"2022-01-11 20:00:00","2022-01-11 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,274250,274250,0.12483525276184,0,0
"2022-01-11 21:00:00","2022-01-11 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,218999,218999,0.099685475230217,0,0
"2022-01-11 22:00:00","2022-01-11 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,210999,210999,0.096043974161148,0,0
"2022-01-11 23:00:00","2022-01-12 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,125750,125750,0.05723974853754,0,0
"2022-01-12 00:00:00","2022-01-12 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,66000,66000,0.030042350292206,0,0
"2022-01-12 01:00:00","2022-01-12 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,127500,127500,0.058036301285028,0,0
"2022-01-12 02:00:00","2022-01-12 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,183999,183999,0.083753973245621,0,0
"2022-01-12 03:00:00","2022-01-12 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,217500,217500,0.099003247916698,0,0
"2022-01-12 04:00:00","2022-01-12 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,201751,201751,0.091834425926208,0,0
"2022-01-12 05:00:00","2022-01-12 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,206999,206999,0.094223253428936,0,0
"2022-01-12 06:00:00","2022-01-12 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,190499,190499,0.086712650954723,0,0
"2022-01-12 07:00:00","2022-01-12 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,139999,139999,0.063725702464581,0,0
"2022-01-12 08:00:00","2022-01-12 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,140749,140749,0.06406707316637,0,0
"2022-01-12 09:00:00","2022-01-12 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,145249,145249,0.06611542403698,0,0
"2022-01-12 10:00:00","2022-01-12 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,140250,140250,0.063839949667454,0,0
"2022-01-12 11:00:00","2022-01-12 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,174000,174000,0.079202525317669,0,0
"2022-01-12 12:00:00","2022-01-12 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,164999,164999,0.075105398893356,0,0
"2022-01-12 13:00:00","2022-01-12 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,194999,194999,0.088761076331139,0,0
"2022-01-12 14:00:00","2022-01-12 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,242249,242249,0.11026850342751,0,0
"2022-01-12 15:00:00","2022-01-12 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,264749,264749,0.12051050364971,0,0
"2022-01-12 16:00:00","2022-01-12 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,267000,267000,0.12153500318527,0,0
"2022-01-12 17:00:00","2022-01-12 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,210750,210750,0.095930650830269,0,0
"2022-01-12 18:00:00","2022-01-12 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,243498,243498,0.11083730310202,0,0
"2022-01-12 19:00:00","2022-01-12 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,296750,296750,0.13507649302483,0,0
"2022-01-12 20:00:00","2022-01-12 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,311750,311750,0.14190450310707,0,0
"2022-01-12 21:00:00","2022-01-12 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,296750,296750,0.13507699966431,0,0
"2022-01-12 22:00:00","2022-01-12 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,392749,392749,0.17877425253391,0,0
"2022-01-12 23:00:00","2022-01-13 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,386999,386999,0.17615674436092,0,0
"2022-01-13 00:00:00","2022-01-13 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,434250,434250,0.19766500592232,0,0
"2022-01-13 01:00:00","2022-01-13 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,463500,463500,0.21097874641418,0,0
"2022-01-13 02:00:00","2022-01-13 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,435750,435750,0.1983477473259,0,0
"2022-01-13 03:00:00","2022-01-13 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,397000,397000,0.18070924282074,0,0
"2022-01-13 04:00:00","2022-01-13 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,404750,404750,0.18423675000668,0,0
"2022-01-13 05:00:00","2022-01-13 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,466500,466500,0.21234449744225,0,0
"2022-01-13 06:00:00","2022-01-13 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,502749,502749,0.22884474694729,0,0
"2022-01-13 07:00:00","2022-01-13 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,537500,537500,0.24466300010681,0,0
"2022-01-13 08:00:00","2022-01-13 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,523500,523500,0.23829025030136,0,0
"2022-01-13 09:00:00","2022-01-13 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,499251,499251,0.22725249826908,0,0
"2022-01-13 10:00:00","2022-01-13 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,519749,519749,0.23658299446106,0,0
"2022-01-13 11:00:00","2022-01-13 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,547750,547750,0.2493287473917,0,0
"2022-01-13 12:00:00","2022-01-13 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,485750,485750,0.221107006073,0,0
"2022-01-13 13:00:00","2022-01-13 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,460501,460501,0.20961375534534,0,0
"2022-01-13 14:00:00","2022-01-13 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,643250,643250,0.29279899597168,0,0
"2022-01-13 15:00:00","2022-01-13 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,580250,580250,0.26412224769592,0,0
"2022-01-13 16:00:00","2022-01-13 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,472001,472001,0.21484850347042,0,0
"2022-01-13 17:00:00","2022-01-13 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,540750,540750,0.24614199995995,0,0
"2022-01-13 18:00:00","2022-01-13 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,587750,587750,0.26753625273705,0,0
"2022-01-13 19:00:00","2022-01-13 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,642750,642750,0.29257151484489,0,0
"2022-01-13 20:00:00","2022-01-13 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,661750,661750,0.30121976137161,0,0
"2022-01-13 21:00:00","2022-01-13 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,623750,623750,0.2839227616787,0,0
"2022-01-13 22:00:00","2022-01-13 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,731499,731499,0.33296874165535,0,0
"2022-01-13 23:00:00","2022-01-14 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,834500,834500,0.37985375523567,0,0
"2022-01-14 00:00:00","2022-01-14 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,832000,832000,0.37871524691582,0,0
"2022-01-14 01:00:00","2022-01-14 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,743500,743500,0.33843150734901,0,0
"2022-01-14 02:00:00","2022-01-14 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,852000,852000,0.38781899213791,0,0
"2022-01-14 03:00:00","2022-01-14 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,830000,830000,0.37780499458313,0,0
"2022-01-14 04:00:00","2022-01-14 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,666250,666250,0.30326849222183,0,0
"2022-01-14 05:00:00","2022-01-14 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,601500,601500,0.27379500865936,0,0
"2022-01-14 06:00:00","2022-01-14 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,503999,503999,0.22941349446774,0,0
"2022-01-14 07:00:00","2022-01-14 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,464749,464749,0.21154774725437,0,0
"2022-01-14 08:00:00","2022-01-14 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,426500,426500,0.19413700699806,0,0
"2022-01-14 09:00:00","2022-01-14 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,311750,311750,0.14190450310707,0,0
"2022-01-14 10:00:00","2022-01-14 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,197750,197750,0.090013198554516,0,0
"2022-01-14 11:00:00","2022-01-14 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,182250,182250,0.082957796752453,0,0
"2022-01-14 12:00:00","2022-01-14 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,100248,100248,0.045631550252438,0,0
"2022-01-14 13:00:00","2022-01-14 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,79250,79250,0.036073550581932,0,0
"2022-01-14 14:00:00","2022-01-14 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,53750,53750,0.02446630038321,0,0
"2022-01-14 15:00:00","2022-01-14 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,26250,26250,0.011948649771512,0,0
"2022-01-14 16:00:00","2022-01-14 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,23000,23000,0.010469287633896,0,0
"2022-01-14 17:00:00","2022-01-14 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,18000,18000,0.0081933727487922,0,0
"2022-01-14 18:00:00","2022-01-14 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,17501,17501,0.0079662203788757,0,0
"2022-01-14 19:00:00","2022-01-14 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,5751,5751,0.00261777988635,0,0
"2022-01-14 20:00:00","2022-01-14 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1251,1251,0.00056943873642012,0,0
"2022-01-14 21:00:00","2022-01-14 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-01-14 22:00:00","2022-01-14 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,751,751,0.00034184541436844,0,0
"2022-01-14 23:00:00","2022-01-15 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4251,4251,0.001934997504577,0,0
"2022-01-15 00:00:00","2022-01-15 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,33999,33999,0.015475899912417,0,0
"2022-01-15 01:00:00","2022-01-15 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,42249,42249,0.019231200218201,0,0
"2022-01-15 02:00:00","2022-01-15 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,74250,74250,0.03379762545228,0,0
"2022-01-15 03:00:00","2022-01-15 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,100500,100500,0.045746300369501,0,0
"2022-01-15 04:00:00","2022-01-15 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,159000,159000,0.072374701499939,0,0
"2022-01-15 05:00:00","2022-01-15 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,221000,221000,0.10059627145529,0,0
