"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-07-03 07:00:00","2022-07-03 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,680381,680381,0.13538825511932,0,0
"2022-07-03 08:00:00","2022-07-03 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,848313,848313,0.16880099475384,0,0
"2022-07-03 09:00:00","2022-07-03 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,908265,908265,0.18072600662708,0,0
"2022-07-03 10:00:00","2022-07-03 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1070234,1070234,0.21294975280762,0,0
"2022-07-03 11:00:00","2022-07-03 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1138797,1138797,0.22658674418926,0,0
"2022-07-03 12:00:00","2022-07-03 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1412941,1412941,0.28112575411797,0,0
"2022-07-03 13:00:00","2022-07-03 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1703093,1703093,0.33884799480438,0,0
"2022-07-03 14:00:00","2022-07-03 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2057712,2057712,0.40939274430275,0,0
"2022-07-03 15:00:00","2022-07-03 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2016826,2016826,0.40124875307083,0,0
"2022-07-03 16:00:00","2022-07-03 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1797950,1797950,0.35769474506378,0,0
"2022-07-03 17:00:00","2022-07-03 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1300702,1300702,0.25876325368881,0,0
"2022-07-03 18:00:00","2022-07-03 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,928118,928118,0.18463650345802,0,0
"2022-07-03 19:00:00","2022-07-03 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,472988,472988,0.0940922498703,0,0
"2022-07-03 20:00:00","2022-07-03 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,168424,168424,0.033504024147987,0,0
"2022-07-03 21:00:00","2022-07-03 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,71125,71125,0.014148299582303,0,0
"2022-07-03 22:00:00","2022-07-03 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,72055,72055,0.014332950115204,0,0
"2022-07-03 23:00:00","2022-07-04 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,107446,107446,0.021372249349952,0,0
"2022-07-04 00:00:00","2022-07-04 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,127084,127084,0.025277899578214,0,0
"2022-07-04 01:00:00","2022-07-04 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,162426,162426,0.032306849956512,0,0
"2022-07-04 02:00:00","2022-07-04 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,213269,213269,0.042418625205755,0,0
"2022-07-04 03:00:00","2022-07-04 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,208972,208972,0.041562974452972,0,0
"2022-07-04 04:00:00","2022-07-04 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,228112,228112,0.045368675142527,0,0
"2022-07-04 05:00:00","2022-07-04 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,298690,298690,0.059404298663139,0,0
"2022-07-04 06:00:00","2022-07-04 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,490507,490507,0.097550950944424,0,0
"2022-07-04 07:00:00","2022-07-04 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,728267,728267,0.14483274519444,0,0
"2022-07-04 08:00:00","2022-07-04 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,995357,995357,0.19794474542141,0,0
"2022-07-04 09:00:00","2022-07-04 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1249738,1249738,0.24852724373341,0,0
"2022-07-04 10:00:00","2022-07-04 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1848375,1848375,0.36756524443626,0,0
"2022-07-04 11:00:00","2022-07-04 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2438071,2438071,0.48481974005699,0,0
"2022-07-04 12:00:00","2022-07-04 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2741399,2741399,0.54512447118759,0,0
"2022-07-04 13:00:00","2022-07-04 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2853042,2853042,0.56731098890305,0,0
"2022-07-04 14:00:00","2022-07-04 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2702985,2702985,0.53746002912521,0,0
"2022-07-04 15:00:00","2022-07-04 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2548893,2548893,0.5068079829216,0,0
"2022-07-04 16:00:00","2022-07-04 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2259352,2259352,0.44922626018524,0,0
"2022-07-04 17:00:00","2022-07-04 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1905349,1905349,0.37883099913597,0,0
"2022-07-04 18:00:00","2022-07-04 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1197965,1197965,0.23817999660969,0,0
"2022-07-04 19:00:00","2022-07-04 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,559988,559988,0.11133432388306,0,0
"2022-07-04 20:00:00","2022-07-04 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,162049,162049,0.032217100262642,0,0
"2022-07-04 21:00:00","2022-07-04 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,63996,63996,0.012722750194371,0,0
"2022-07-04 22:00:00","2022-07-04 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,71775,71775,0.014268925413489,0,0
"2022-07-04 23:00:00","2022-07-05 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,85802,85802,0.017057100310922,0,0
"2022-07-05 00:00:00","2022-07-05 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,103247,103247,0.020524574443698,0,0
"2022-07-05 01:00:00","2022-07-05 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,118817,118817,0.023619174957275,0,0
"2022-07-05 02:00:00","2022-07-05 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,152185,152185,0.030251549556851,0,0
"2022-07-05 03:00:00","2022-07-05 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,166533,166533,0.033102851361036,0,0
"2022-07-05 04:00:00","2022-07-05 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,139888,139888,0.027805775403976,0,0
"2022-07-05 05:00:00","2022-07-05 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,139292,139292,0.02768662571907,0,0
"2022-07-05 06:00:00","2022-07-05 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,317805,317805,0.063167475163937,0,0
"2022-07-05 07:00:00","2022-07-05 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,686285,686285,0.1364039927721,0,0
"2022-07-05 08:00:00","2022-07-05 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1023129,1023129,0.20334950089455,0,0
"2022-07-05 09:00:00","2022-07-05 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1413243,1413243,0.28087824583054,0,0
"2022-07-05 10:00:00","2022-07-05 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1763457,1763457,0.35047423839569,0,0
"2022-07-05 11:00:00","2022-07-05 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2080686,2080686,0.41351100802422,0,0
"2022-07-05 12:00:00","2022-07-05 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2460063,2460063,0.48889574408531,0,0
"2022-07-05 13:00:00","2022-07-05 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2647957,2647957,0.52622377872467,0,0
"2022-07-05 14:00:00","2022-07-05 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2733147,2733147,0.54314023256302,0,0
"2022-07-05 15:00:00","2022-07-05 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2815395,2815395,0.5594710111618,0,0
"2022-07-05 16:00:00","2022-07-05 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2933059,2933059,0.58283925056458,0,0
"2022-07-05 17:00:00","2022-07-05 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2433646,2433646,0.48358750343323,0,0
"2022-07-05 18:00:00","2022-07-05 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1883203,1883203,0.37420049309731,0,0
"2022-07-05 19:00:00","2022-07-05 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1063037,1063037,0.21122525632381,0,0
"2022-07-05 20:00:00","2022-07-05 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,522923,522923,0.10390192270279,0,0
"2022-07-05 21:00:00","2022-07-05 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,333041,333041,0.066171772778034,0,0
"2022-07-05 22:00:00","2022-07-05 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,277679,277679,0.055170625448227,0,0
"2022-07-05 23:00:00","2022-07-06 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,270214,270214,0.05368610098958,0,0
"2022-07-06 00:00:00","2022-07-06 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,292445,292445,0.058101549744606,0,0
"2022-07-06 01:00:00","2022-07-06 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,330142,330142,0.065589427947998,0,0
"2022-07-06 02:00:00","2022-07-06 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,345005,345005,0.068540573120117,0,0
"2022-07-06 03:00:00","2022-07-06 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,311109,311109,0.06180515140295,0,0
"2022-07-06 04:00:00","2022-07-06 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,331252,331252,0.065805122256279,0,0
"2022-07-06 05:00:00","2022-07-06 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,384071,384071,0.076296046376228,0,0
"2022-07-06 06:00:00","2022-07-06 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,587083,587083,0.11662150174379,0,0
"2022-07-06 07:00:00","2022-07-06 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,781249,781249,0.15518824756145,0,0
"2022-07-06 08:00:00","2022-07-06 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,775355,775355,0.15401400625706,0,0
"2022-07-06 09:00:00","2022-07-06 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,790570,790570,0.15703250467777,0,0
"2022-07-06 10:00:00","2022-07-06 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,936057,936057,0.18592600524426,0,0
"2022-07-06 11:00:00","2022-07-06 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1178383,1178383,0.23405274748802,0,0
"2022-07-06 12:00:00","2022-07-06 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1604404,1604404,0.31866198778152,0,0
"2022-07-06 13:00:00","2022-07-06 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2086120,2086120,0.41432926058769,0,0
"2022-07-06 14:00:00","2022-07-06 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2575606,2575606,0.51153475046158,0,0
"2022-07-06 15:00:00","2022-07-06 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2793533,2793533,0.55480349063873,0,0
"2022-07-06 16:00:00","2022-07-06 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2339773,2339773,0.46467426419258,0,0
"2022-07-06 17:00:00","2022-07-06 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1830004,1830004,0.36342623829842,0,0
"2022-07-06 18:00:00","2022-07-06 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1555464,1555464,0.30889698863029,0,0
"2022-07-06 19:00:00","2022-07-06 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1473790,1473790,0.29267048835754,0,0
"2022-07-06 20:00:00","2022-07-06 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1452881,1452881,0.28851124644279,0,0
"2022-07-06 21:00:00","2022-07-06 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1442583,1442583,0.28645923733711,0,0
"2022-07-06 22:00:00","2022-07-06 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1657092,1657092,0.32904726266861,0,0
"2022-07-06 23:00:00","2022-07-07 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2006957,2006957,0.39850974082947,0,0
"2022-07-07 00:00:00","2022-07-07 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2425661,2425661,0.48163750767708,0,0
"2022-07-07 01:00:00","2022-07-07 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2819831,2819831,0.55989027023315,0,0
"2022-07-07 02:00:00","2022-07-07 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2888882,2888882,0.57358676195145,0,0
"2022-07-07 03:00:00","2022-07-07 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2764141,2764141,0.54880648851395,0,0
"2022-07-07 04:00:00","2022-07-07 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3101504,3101504,0.61577272415161,0,0
"2022-07-07 05:00:00","2022-07-07 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3372384,3372384,0.66953772306442,0,0
"2022-07-07 06:00:00","2022-07-07 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3476095,3476095,0.69011074304581,0,0
"2022-07-07 07:00:00","2022-07-07 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3675448,3675448,0.72967076301575,0,0
"2022-07-07 08:00:00","2022-07-07 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3729384,3729384,0.74036049842834,0,0
"2022-07-07 09:00:00","2022-07-07 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3767878,3767878,0.74798423051834,0,0
"2022-07-07 10:00:00","2022-07-07 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4070013,4070013,0.80794322490692,0,0
"2022-07-07 11:00:00","2022-07-07 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4440044,4440044,0.88137727975845,0,0
"2022-07-07 12:00:00","2022-07-07 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4529411,4529411,0.8990952372551,0,0
"2022-07-07 13:00:00","2022-07-07 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4495495,4495495,0.89234125614166,0,0
"2022-07-07 14:00:00","2022-07-07 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4203840,4203840,0.83442848920822,0,0
"2022-07-07 15:00:00","2022-07-07 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3969579,3969579,0.78791052103043,0,0
"2022-07-07 16:00:00","2022-07-07 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3673192,3673192,0.72906374931335,0,0
"2022-07-07 17:00:00","2022-07-07 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3175556,3175556,0.63027673959732,0,0
"2022-07-07 18:00:00","2022-07-07 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2743113,2743113,0.54443347454071,0,0
"2022-07-07 19:00:00","2022-07-07 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2065548,2065548,0.4099452495575,0,0
"2022-07-07 20:00:00","2022-07-07 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1570649,1570649,0.31171575188637,0,0
"2022-07-07 21:00:00","2022-07-07 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1175745,1175745,0.23333649337292,0,0
"2022-07-07 22:00:00","2022-07-07 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,788329,788329,0.15644650161266,0,0
"2022-07-07 23:00:00","2022-07-08 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,596645,596645,0.1184032484889,0,0
"2022-07-08 00:00:00","2022-07-08 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,362786,362786,0.071992672979832,0,0
"2022-07-08 01:00:00","2022-07-08 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,247876,247876,0.049188300967216,0,0
"2022-07-08 02:00:00","2022-07-08 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,214701,214701,0.042603973299265,0,0
"2022-07-08 03:00:00","2022-07-08 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,279334,279334,0.055428050458431,0,0
"2022-07-08 04:00:00","2022-07-08 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,282706,282706,0.05609580129385,0,0
"2022-07-08 05:00:00","2022-07-08 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,288615,288615,0.057266898453236,0,0
"2022-07-08 06:00:00","2022-07-08 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,353611,353611,0.070161625742912,0,0
"2022-07-08 07:00:00","2022-07-08 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,582940,582940,0.11566150188446,0,0
"2022-07-08 08:00:00","2022-07-08 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,649565,649565,0.12887699902058,0,0
"2022-07-08 09:00:00","2022-07-08 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,830628,830628,0.16479699313641,0,0
"2022-07-08 10:00:00","2022-07-08 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1000545,1000545,0.19850374758244,0,0
"2022-07-08 11:00:00","2022-07-08 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1233695,1233695,0.24475374817848,0,0
"2022-07-08 12:00:00","2022-07-08 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1566274,1566274,0.31072676181793,0,0
"2022-07-08 13:00:00","2022-07-08 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1705644,1705644,0.33836776018143,0,0
"2022-07-08 14:00:00","2022-07-08 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1764931,1764931,0.35012075304985,0,0
"2022-07-08 15:00:00","2022-07-08 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1721206,1721206,0.34143850207329,0,0
"2022-07-08 16:00:00","2022-07-08 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1417562,1417562,0.28119724988937,0,0
"2022-07-08 17:00:00","2022-07-08 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,916324,916324,0.18176400661469,0,0
"2022-07-08 18:00:00","2022-07-08 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,616235,616235,0.12223500013351,0,0
"2022-07-08 19:00:00","2022-07-08 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,329402,329402,0.065337777137756,0,0
"2022-07-08 20:00:00","2022-07-08 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,113159,113159,0.022444849833846,0,0
"2022-07-08 21:00:00","2022-07-08 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,89005,89005,0.017653500661254,0,0
"2022-07-08 22:00:00","2022-07-08 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,103917,103917,0.020610675215721,0,0
"2022-07-08 23:00:00","2022-07-09 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,74935,74935,0.014862075448036,0,0
"2022-07-09 00:00:00","2022-07-09 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,145521,145521,0.028860924765468,0,0
"2022-07-09 01:00:00","2022-07-09 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,224233,224233,0.044470675289631,0,0
"2022-07-09 02:00:00","2022-07-09 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,200655,200655,0.03979367390275,0,0
"2022-07-09 03:00:00","2022-07-09 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,184162,184162,0.036521848291159,0,0
"2022-07-09 04:00:00","2022-07-09 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,230903,230903,0.045790124684572,0,0
"2022-07-09 05:00:00","2022-07-09 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,364571,364571,0.072295926511288,0,0
"2022-07-09 06:00:00","2022-07-09 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,528617,528617,0.10482462495565,0,0
"2022-07-09 07:00:00","2022-07-09 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,840399,840399,0.16664649546146,0,0
"2022-07-09 08:00:00","2022-07-09 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1195061,1195061,0.23696850240231,0,0
"2022-07-09 09:00:00","2022-07-09 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1605177,1605177,0.31828251481056,0,0
"2022-07-09 10:00:00","2022-07-09 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2359413,2359413,0.46782475709915,0,0
"2022-07-09 11:00:00","2022-07-09 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2825028,2825028,0.56013375520706,0,0
"2022-07-09 12:00:00","2022-07-09 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3135489,3135489,0.62167549133301,0,0
"2022-07-09 13:00:00","2022-07-09 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3328322,3328322,0.65989249944687,0,0
"2022-07-09 14:00:00","2022-07-09 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3523473,3523473,0.69856750965118,0,0
"2022-07-09 15:00:00","2022-07-09 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3688617,3688617,0.73129123449326,0,0
"2022-07-09 16:00:00","2022-07-09 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3755354,3755354,0.74450427293777,0,0
"2022-07-09 17:00:00","2022-07-09 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3651305,3651305,0.7238592505455,0,0
"2022-07-09 18:00:00","2022-07-09 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2964973,2964973,0.58778202533722,0,0
"2022-07-09 19:00:00","2022-07-09 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2181840,2181840,0.43252176046371,0,0
"2022-07-09 20:00:00","2022-07-09 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1424968,1424968,0.28247499465942,0,0
"2022-07-09 21:00:00","2022-07-09 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,898130,898130,0.17803399264812,0,0
"2022-07-09 22:00:00","2022-07-09 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,835808,835808,0.16567599773407,0,0
"2022-07-09 23:00:00","2022-07-10 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,751714,751714,0.14900299906731,0,0
"2022-07-10 00:00:00","2022-07-10 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,616581,616581,0.12221425026655,0,0
"2022-07-10 01:00:00","2022-07-10 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,567089,567089,0.11240150034428,0,0
"2022-07-10 02:00:00","2022-07-10 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,564794,564794,0.11194425076246,0,0
"2022-07-10 03:00:00","2022-07-10 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,673920,673920,0.13357000052929,0,0
"2022-07-10 04:00:00","2022-07-10 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,727884,727884,0.14426200091839,0,0
"2022-07-10 05:00:00","2022-07-10 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,991723,991723,0.19654850661755,0,0
"2022-07-10 06:00:00","2022-07-10 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1303709,1303709,0.25837424397469,0,0
"2022-07-10 07:00:00","2022-07-10 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1467469,1467469,0.29082199931145,0,0
"2022-07-10 08:00:00","2022-07-10 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1459477,1459477,0.28923124074936,0,0
"2022-07-10 09:00:00","2022-07-10 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1606133,1606133,0.31828725337982,0,0
